perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
2.263968488057492,1.0002973331970646,0.9994886398611872,0.9998607416699354,0.999873805426108,0.988804517263886,1.0000392184646654,0.7222816800854212,0.5099092397552212,0.6495213117073342,0.7156965191086689,0.44098790258408216,0.23066804155352993,0.00687549685169464,0.997702956357851,0.6458504823444501,0.8977606196927423,0.216909857131372,0.015988368009972054,-0.0,420.3685404722172,-0.0,-0.0,1213.2748863268075,-1212.2748863268039,-0.0,-0.0,30.03395213879625,0.0,-29.033952138796316,0.0,-0.4292231297541444,-0.0,-0.0,1.4292231297541484,0.0,0.0,81.29254432871151,0.0,-0.0,-0.0,-0.0,-0.3107263368403101
1.2297851996560456,1.1075741392368843,0.9270478193271778,0.9801068495806329,0.9458886744389639,1.0219157651736133,0.9119161962525907,0.08402287654597929,0.714616973829769,0.031633382989820324,0.5328251152084387,0.7846327855379265,0.8144593090556059,0.8829350245620724,0.40685998894872677,0.5018365335052184,0.6386005824592724,0.8246467768869761,0.09380981929457022,-0.0,1.171119169979031,-0.0,-0.0,1.0637532991652137,-0.06375329916521054,-0.0,-0.0,-0.7148198970991317,-0.0,1.7148198970991309,-0.0,1.8330479521505039,0.0,0.0,-0.8330479521504972,-0.0,-0.0,-1.0566019237275948,-0.0,0.0,0.0,0.0,1.688468582295955
0.2978932392887461,0.9780668678138563,1.0150470719722353,1.0100095666478188,1.0025428472930547,1.0445828006214917,0.9964473190240034,0.9615273728811617,0.3948171366851886,0.9261914524095998,0.6532758343565443,0.8367781351002643,0.3662823113981035,0.06846779791436541,0.06770928442277369,0.2782504311477981,0.4459794443913866,0.0635965779253771,0.35655548743354437,-0.0,21.011010166925722,-0.0,-0.0,15.682917344563618,-14.682917344563599,-0.0,-0.0,6.669108746515921,0.0,-5.669108746515924,0.0,-0.49657679469700744,-0.0,-0.0,1.496576794697005,0.0,0.0,4.3066015034161325,0.0,-0.0,-0.0,-0.0,-1.4056737352440136
0.9621641198976034,1.0023345816757336,0.9928234875626244,0.9976491215318462,0.9955316520196988,0.9883567424481533,0.9721999712637567,0.32179272428756733,0.863506687056672,0.294495252269967,0.42206780862161464,0.24227328344384413,0.13643255155059952,0.9396860399111122,0.8922369855812667,0.7300044933184467,0.044123765807498216,0.7289383498247805,0.050530508498798477,0.0,-8.380548181684018,0.0,0.0,-1.7500093941211856,2.7500093941211805,0.0,0.0,1.9343312813053846,0.0,-0.9343312813053806,0.0,8.798070352303444,0.0,0.0,-7.798070352303457,0.0,0.0,4.999291047840204,0.0,0.0,0.0,0.0,6.370855082545658
1.2980714953366725,0.8788918079395877,1.1080123461976792,1.0766436954273257,1.0878860737138356,1.1207792559078318,1.1480356541199486,0.8320869488845727,0.3695317505979251,0.352656535654847,0.013746133251548609,0.365700503336852,0.16688083362068862,0.47181964099459317,0.8530812963563054,0.646148627346687,0.25609919817236737,0.7225818561747156,0.1848768610782855,0.0,-0.8410107477384157,0.0,0.0,-0.04183834251767838,1.0418383425176747,0.0,0.0,1.3909685874767397,0.0,-0.3909685874767403,0.0,2.8844198627884237,0.0,0.0,-1.8844198627884194,0.0,0.0,1.5137976641941313,0.0,0.0,0.0,0.0,1.5961522167723694
1.546051073763067,0.9898727442592726,1.0118341568725873,1.0062173909472998,1.0064222509637388,1.0333479988998118,0.805747842136412,0.9489434530138187,0.6652623938912386,0.7813621450726634,0.6347997915666548,0.3391863533417482,0.16212596504179244,0.683082031375235,0.23922509616319299,0.22702962206963528,0.43428731442165647,0.19001435040705006,0.8158239491770702,0.0,-10.025434388249094,0.0,0.0,-17.204821649130572,18.20482164913056,0.0,0.0,4.72972547058874,0.0,-3.72972547058875,0.0,-46.56417789346672,-0.0,-0.0,47.564177893466635,0.0,0.0,5.2228411642329,0.0,-0.0,-0.0,-0.0,-37.77980032206584
2.4992009214799586,0.7972229837812362,1.0854804455651117,1.052907436361718,1.0506615082957218,1.194637383030605,2.3259187515659265,0.8907295304980984,0.4861540716869015,0.6219811120083797,0.22588539219612414,0.9312705947200411,0.3249401961253827,0.8805155490260786,0.3673610683171009,0.35671347577475077,0.6395208104723031,0.269880973991527,0.6750128697290813,0.0,-0.9277885209736254,0.0,0.0,-1.966562047216834,2.9665620472168315,0.0,0.0,3.9535719355751464,0.0,-2.9535719355751526,0.0,17.09266384422935,0.0,0.0,-16.09266384422934,0.0,0.0,3.242377901080698,0.0,0.0,0.0,0.0,11.822438921725725
1.394119618897368,1.016083830550221,0.9301473948611435,0.9755837965106052,0.9722531930259958,0.8262747786334602,1.0050248841233647,0.6104735353220295,0.9090922176410826,0.17266275812275733,0.3101311852814621,0.27414847459496205,0.24626672268412797,0.1634102749210421,0.49908545511958724,0.766466765815367,0.9852948464288526,0.05082513985944015,0.4789198472874019,-0.0,6.913603056999903,-0.0,-0.0,2.830607401643631,-1.8306074016436396,-0.0,-0.0,3.699213406646014,0.0,-2.6992134066460123,0.0,-0.7203306716430303,-0.0,-0.0,1.7203306716430347,0.0,0.0,8.40088075030361,0.0,-0.0,-0.0,-0.0,-0.17519253685682118
2.1683533932207437,1.0603399465394723,0.9322146575868182,0.9489704611441182,0.9452795730107058,1.0266203056260508,0.7889840244841775,0.5194300261015616,0.6812328956351579,0.8329888886500015,0.5601729013677509,0.9675391757451757,0.7720589986056964,0.8718508331012973,0.49381707220851123,0.07148405249805412,0.9765030519821266,0.17370113238784435,0.6398243171897272,-0.0,2.345783493520174,-0.0,-0.0,7.219587572009498,-6.219587572009498,-0.0,-0.0,-4.2080549993355545,-0.0,5.208054999335546,-0.0,14.134736734147673,0.0,0.0,-13.13473673414762,-0.0,-0.0,-0.4822078075090114,-0.0,0.0,0.0,0.0,4.62016963920257
0.9991610824721202,1.0002006797248228,0.999851490373157,0.9998859562120994,0.9999200176453288,0.9997110204913694,0.999458574473083,0.479384400022552,0.5368507045435184,0.6103896134059595,0.08181800166513498,0.39247533469182017,0.6936243678362114,0.10598469376854358,0.717081120493633,0.43124631183303896,0.2726364738975865,0.8465968952860172,0.2087213020925619,0.0,-1.6536326202190095,0.0,0.0,-0.8785733115226112,1.8785733115226202,0.0,0.0,5.076339540892486,0.0,-4.076339540892495,0.0,6.73636297190374,0.0,0.0,-5.73636297190376,0.0,0.0,2.5343780788338313,0.0,0.0,0.0,0.0,6.772437515722479
1.0049756615321,0.9999307514144222,1.0005046398970838,1.0000980818717897,1.0000618466121927,1.0016274374996097,0.9975641455304046,0.26740958953677474,0.3282210031608387,0.021347573621524174,0.33277155676577796,0.788828499615106,0.047427017201247534,0.38077001895600115,0.12567335481718667,0.28494592260734364,0.7646735786534482,0.7453483693412072,0.6375401720431483,0.0,-51.17081761307549,0.0,0.0,-2.3447221932713025,3.344722193271299,0.0,0.0,3.757498723352546,0.0,-2.757498723352542,0.0,-5.657410753480396,-0.0,-0.0,6.6574107534803755,0.0,0.0,16.567308344105452,0.0,-0.0,-0.0,-0.0,-39.48402790996879
1.307478490735759,1.0265511204346491,0.9486986180014115,0.9865912844713441,0.9668601472524715,1.0162452657413419,0.8841430183107493,0.1676473366304495,0.8426902970993165,0.6359091077235549,0.4675238493517394,0.1785469794641067,0.7466805553847582,0.26624461825511136,0.30451406259439295,0.5074880865662694,0.7372865361904796,0.2995004530613854,0.21320553918497798,-0.0,2.248681247653076,-0.0,-0.0,3.218653611217446,-2.218653611217442,-0.0,-0.0,-0.7305628334556503,-0.0,1.7305628334556502,-0.0,4.887072518381144,0.0,0.0,-3.887072518381148,-0.0,-0.0,-1.1761924355731492,-0.0,0.0,0.0,0.0,3.8230746075207764
1.1083590252191295,1.023302838406214,0.9611609947407908,0.9852363244563364,0.9950890250944023,0.9313399264521364,1.0088967911816717,0.18777291687660358,0.8859292517068278,0.1874346607616778,0.9787274633342953,0.6476072147039014,0.15521304116774215,0.4095725553155388,0.1925786772607636,0.5827563663424403,0.30253194470559075,0.24796384203304433,0.8105943832792862,-0.0,1.6964232862258115,-0.0,-0.0,1.3978007066627078,-0.39780070666270956,-0.0,-0.0,2.3103374319366305,0.0,-1.3103374319366352,0.0,-0.38771639916261214,-0.0,-0.0,1.3877163991626114,0.0,0.0,4.919737895558852,0.0,-0.0,-0.0,-0.0,-1.7868203005812815
0.35526889827538344,0.9410547307008502,1.070910704079626,1.038024342606607,1.0339870696686235,0.9031000867499756,1.5969637087786195,0.4695407767907709,0.6880574495560289,0.6333571543064007,0.9642088505402635,0.8238123468980095,0.8018300672062177,0.841962003037154,0.4495088154891247,0.4004427197458048,0.6016294081461288,0.5541755463400356,0.7723779404345831,-0.0,8.98438641864547,-0.0,-0.0,3.9381204177461284,-2.9381204177461178,-0.0,-0.0,-4.865097865962264,-0.0,5.865097865962233,-0.0,10.224548619483148,0.0,0.0,-9.224548619483134,-0.0,-0.0,-2.929094127393463,-0.0,0.0,0.0,0.0,11.372456100509938
0.861665698162817,0.9906961672538085,1.0255395625064563,1.0081630955612186,1.0133778994134552,0.7398975447436754,0.9400191794781514,0.8042664706142397,0.7773179962674776,0.02419015883230613,0.17752553913477076,0.46269276091623834,0.1748684294339341,0.6103223131934341,0.9935766372593646,0.3389536905901359,0.5301847871801924,0.6335037328356733,0.2986704452516842,-0.0,12.587059904381315,-0.0,-0.0,1.3375227890664005,-0.33752278906640265,-0.0,-0.0,-21.398545806563014,-0.0,22.398545806563067,-0.0,-6.580736181535628,-0.0,-0.0,7.580736181535629,-0.0,-0.0,-43.41589725236839,-0.0,-0.0,-0.0,-0.0,-4.83347181138645
0.7031302155741148,0.96342538467007,1.0747921802076092,1.0632548495882417,1.0453719018039176,1.1050742160774463,0.98827496769064,0.27580761139370613,0.7657336335172585,0.8310193221778766,0.5975188779541197,0.3601183542378744,0.8709490369154623,0.5573670913159474,0.8758334835036539,0.5512077854413318,0.09900180296645111,0.07696492822104573,0.5447377265563886,-0.0,2.089709236199104,-0.0,-0.0,2.594611978400864,-1.5946119784008619,-0.0,-0.0,3.5253737256260416,0.0,-2.525373725626035,0.0,-2.110632949261493,-0.0,-0.0,3.1106329492614937,0.0,0.0,1.5982630437757346,0.0,-0.0,-0.0,-0.0,-0.27335063818775773
0.25308893556874185,1.0969439589466279,0.7349946391464166,0.7830316712027459,0.7604172786990031,0.6278816908537994,0.5530092604945989,0.9861191661945357,0.7067150255166444,0.7701126403211593,0.9271470405063704,0.5239549843364493,0.7523783407224677,0.8328028256514682,0.49202263316950867,0.5787022530623364,0.3910749327275461,0.12823667725211974,0.2979157862081403,0.0,-7.576092396833826,0.0,0.0,-1.0894325147253168,2.089432514725321,0.0,0.0,3.7807843827031475,0.0,-2.780784382703139,0.0,10.843180053208314,0.0,0.0,-9.843180053208307,0.0,0.0,2.138878939557982,0.0,0.0,0.0,0.0,2.5654443891870877
1.0311779691317664,1.0022599136612371,0.9981817888695701,0.9987647593431842,0.9990761891259471,0.9969483710535859,1.0011111021100667,0.8548182668742733,0.8969679430561344,0.53198380613575,0.4732245546479338,0.9752287012473243,0.5535821803570159,0.9433849089139682,0.8711139964806627,0.6463958981158312,0.454149505377586,0.3198983459578353,0.9012290030494035,-0.0,6.0929029403588,-0.0,-0.0,4.726313381674624,-3.7263133816746326,-0.0,-0.0,3.119601412561163,0.0,-2.1196014125611624,0.0,-2.268513104643282,-0.0,-0.0,3.268513104643278,0.0,0.0,2.4749742808492354,0.0,-0.0,-0.0,-0.0,-1.2002928894968161
0.34006717109821205,0.9319851158845449,1.0622767143725091,1.0516031753369564,1.0093574030078731,1.0668473939782592,0.9711863810970449,0.4232564792993583,0.6304727996077333,0.47326989532053587,0.6180192391709366,0.6438834251140262,0.2537849459577459,0.40292137286862006,0.470149124226959,0.7677177385324091,0.0053044033749174435,0.8410464810620615,0.09075622758655433,-0.0,10.294102635933234,-0.0,-0.0,3.627820691570214,-2.6278206915702125,-0.0,-0.0,1.4221063880164135,0.0,-0.42210638801641537,0.0,-0.7889594471043863,-0.0,-0.0,1.788959447104386,0.0,0.0,1.2769022228844076,0.0,-0.0,-0.0,-0.0,-3.2002570465781544
2.2042169084008796,1.0230845613256454,0.9830563295717542,0.9910954290680178,0.9921935558830014,1.2226324057365925,1.0595335056078357,0.12389604287581302,0.2859253537144345,0.7346393770109549,0.9132456607763383,0.5991418289229551,0.15619860797574092,0.3643016838383589,0.43882934662141193,0.13104380559351492,0.3514640211514626,0.3998401515124548,0.27706338246104734,-0.0,4.31418609812612,-0.0,-0.0,25.4328844180793,-24.432884418079176,-0.0,-0.0,-23.157701714166475,-0.0,24.15770171416648,-0.0,-6.837890077367163,-0.0,-0.0,7.837890077367144,-0.0,-0.0,-20.267255950891233,-0.0,-0.0,-0.0,-0.0,-7.141507695874611
2.6328673275580807,0.997029200415841,1.0143619827268044,1.0032013287833457,1.0044750439607184,0.9918966940459815,1.01507687205738,0.8861082756523767,0.9327697332255097,0.29118886684387313,0.5940635147916434,0.24210600960076423,0.4769394873807923,0.2780519805502022,0.010231347023010096,0.5997536179358752,0.5834434936964701,0.476727041859229,0.4246434209513076,0.0,-75.09926009991416,0.0,0.0,-60.72554799552438,61.72554799552439,0.0,0.0,-1.0358417546008811,-0.0,2.035841754600885,-0.0,1.0715512441123782,0.0,0.0,-0.07155124411238098,-0.0,-0.0,-2.560080450818159,-0.0,0.0,0.0,0.0,3.333912227816032
2.0727249921207576,0.7319183232071,1.0531128788492607,1.046058867408676,1.0265798162624682,1.0555678425625161,1.1053725224867454,0.7281221751634299,0.0851982640672646,0.4753047362814551,0.22445066686731385,0.23802960552844876,0.19480032102311562,0.4900463161671963,0.49087103802120224,0.6752911090709044,0.06856210419023301,0.9880154790661189,0.9200317000052141,0.0,-0.201365896134048,0.0,0.0,-1.3284611655208634,2.3284611655208645,0.0,0.0,1.3448886415548211,0.0,-0.34488864155482046,0.0,2.829208113861817,0.0,0.0,-1.829208113861821,0.0,0.0,1.195584442768327,0.0,0.0,0.0,0.0,3.6817937725850385
2.6759426785658342,1.0944095676419765,0.7821624800538306,0.7876794674405625,0.9605995730532688,0.7757670775737682,1.2063968439479453,0.6678142305292724,0.5468869961038979,0.0661291099798561,0.3799531513263781,0.36550008119090294,0.534291397266891,0.5454131860203157,0.2233661942060472,0.48676537031825806,0.0026978779660773444,0.492151557417958,0.7016728490462931,-0.0,4.005591935435231,-0.0,-0.0,2.296100239882457,-1.2961002398824482,-0.0,-0.0,2.177020616460227,0.0,-1.1770206164602344,0.0,-0.8930971512713469,-0.0,-0.0,1.893097151271355,0.0,0.0,1.0723228544840206,0.0,-0.0,-0.0,-0.0,-4.171135720216665
1.6804382651757015,1.0507236695195903,0.938215854237139,0.9564817258823599,0.9985287464744453,0.8858635652188878,1.0016025044759875,0.7251572458244446,0.8622803276105725,0.9822578914693232,0.7329130995380948,0.7645304723228586,0.6399870718663841,0.020847023043925494,0.7366762532760539,0.5856370799108316,0.3034207281718331,0.7634854393728671,0.8080689012663089,-0.0,2.051403081965362,-0.0,-0.0,4.926906985505174,-3.926906985505172,-0.0,-0.0,4.094604201383617,0.0,-3.0946042013836115,0.0,-0.04773829269583258,-0.0,-0.0,1.0477382926958334,0.0,0.0,2.8317993404036494,0.0,-0.0,-0.0,-0.0,-1.08586767550779
1.3607190688390274,1.0708410188147302,0.985420836350382,0.9896930657504242,0.9895526837752613,1.011403489104471,0.9737368169579703,0.1321259564933568,0.2930152063025059,0.11607465863034183,0.02478057553983748,0.36121103526086973,0.3430507427717019,0.22806924518573657,0.7318709104650122,0.06240762934338051,0.8604972105392724,0.650622552060166,0.5184055700308804,-0.0,2.588241359430165,-0.0,-0.0,2.395148703427884,-1.3951487034278867,-0.0,-0.0,-4.951206290422513,-0.0,5.951206290422506,-0.0,3.8737257733080805,0.0,0.0,-2.873725773308087,-0.0,-0.0,-1.0826406417835601,-0.0,0.0,0.0,0.0,2.554700248111807
2.063890509830564,1.1537566649517772,0.7211302051965804,0.9758853657469013,0.9048409808953554,1.066486073995177,1.3155759338475275,0.5793866527377246,0.8754325204313254,0.2479562866198406,0.18637999464007138,0.02599993911665255,0.2142395582284885,0.1474908456057178,0.7520500147895985,0.43571832258351617,0.5374044558170108,0.7707669136183972,0.5571041080572482,-0.0,1.1695408932292193,-0.0,-0.0,1.6836825790476162,-0.6836825790476241,-0.0,-0.0,-0.2404734312947494,-0.0,1.2404734312947494,-0.0,-1.2255324013115882,-0.0,-0.0,2.2255324013115874,-0.0,-0.0,-2.522862757757946,-0.0,-0.0,-0.0,-0.0,-2.2809210908619963
1.3639069292170025,0.9620488613872915,1.0785408468574338,1.0643801604411327,1.0726939951845371,1.1108928457760363,1.0882299504007746,0.6422434298745734,0.610581149741895,0.5133119410570315,0.549835744587991,0.9736502747616589,0.953004448650773,0.3287554708232925,0.6599050343776027,0.7185046582701701,0.6425778976727056,0.4833229507269883,0.07933906332937302,0.0,-2.3925692065981687,0.0,0.0,-1.743387904930054,2.7433879049300627,0.0,0.0,3.1889780909482583,0.0,-2.1889780909482672,0.0,2.6334908105350996,0.0,0.0,-1.6334908105350952,0.0,0.0,1.65035006649168,0.0,0.0,0.0,0.0,1.1963897188295758
1.702681893652976,0.9847187848959168,1.084275294422673,1.0727942484371675,1.0596535029434582,1.1070325632071718,0.19642461003331246,0.8773313008516888,0.26693293843119814,0.107459885504533,0.7664863920322685,0.781459590212176,0.9192400803825177,0.45805066552781537,0.8062444604610423,0.6818818472423742,0.44757587910983576,0.30118763299648377,0.6865512693487712,0.0,-8.638862728248924,0.0,0.0,-4.921534952845719,5.921534952845736,0.0,0.0,2.9208556227175406,0.0,-1.9208556227175475,0.0,-193.53075097255257,-0.0,-0.0,194.53075097255268,0.0,0.0,1.4248688762129502,0.0,-0.0,-0.0,-0.0,-72.67058479626306
0.5017733242330176,1.0341689759311221,0.9394367065017878,0.9976517627578345,0.9436651884228024,1.003557082605956,0.9369974666114788,0.5944010510318702,0.10457912956639015,0.34332122369626383,0.9409295701553221,0.005640826063230908,0.6148006986419039,0.2703383435617015,0.4981495101145106,0.8455233237802362,0.5603084420754426,0.9657636142963315,0.0813029657798312,0.0,-3.175484461962375,0.0,0.0,-4.230861127674054,5.23086112767407,0.0,0.0,-0.09495843505085232,-0.0,1.0949584350508477,-0.0,1.5809644434557077,0.0,0.0,-0.5809644434557082,-0.0,-0.0,-1.5058748265096704,-0.0,0.0,0.0,0.0,1.1263171182492395
2.22575134861698,0.9717203908733665,1.0414485676083574,1.0220555411874899,1.0157030555718927,1.681368891536915,1.0805486987366177,0.5236897055520117,0.629939849018753,0.6088854391605599,0.7661090679524464,0.906507442827204,0.9430883676084909,0.24683369866705662,0.2092114312715464,0.8829511093087349,0.5749322199484654,0.706615389151601,0.29190344475201646,0.0,-5.94134670197201,0.0,0.0,-11.78197746841068,12.781977468410673,0.0,0.0,21.058192905470523,0.0,-20.05819290547052,0.0,2.4275755279137434,0.0,0.0,-1.4275755279137448,0.0,0.0,18.779156105513596,0.0,0.0,0.0,0.0,4.82166213896203
0.6590366381941686,0.8927844856889933,1.230394926402355,1.1009729252177867,1.073146511486741,0.9319929856684245,0.7545259125074965,0.37535960220110975,0.9697128679153504,0.2595452664236283,0.8302347438743218,0.5805057195763386,0.5615243272660978,0.389644123682123,0.7863745076076544,0.16403019994691914,0.7898002237102307,0.8720478419576638,0.8891363496076388,-0.0,1.1526195606028469,-0.0,-0.0,1.203313163890365,-0.2033131638903657,-0.0,-0.0,-1.7236890687443247,-0.0,2.7236890687443265,-0.0,-3.3041362351304766,-0.0,-0.0,4.304136235130478,-0.0,-0.0,-0.7956329598657853,-0.0,-0.0,-0.0,-0.0,-4.773060010243866
1.1731800172481432,1.0071668729168899,0.9812433298930544,0.9904057202320785,0.9916800091283744,1.0171901925482534,0.6062515995614364,0.9757397639486194,0.8899933653049894,0.30938268242594735,0.6745451612004782,0.5507886346807992,0.6476520099940541,0.6713991020348524,0.4965583742278812,0.29577255853239737,0.4328202950923168,0.6540439138621296,0.6930211315572237,-0.0,8.089135207155634,-0.0,-0.0,4.298951897599249,-3.298951897599257,-0.0,-0.0,-2.819998376833087,-0.0,3.8199983768330905,-0.0,59.773021138333,0.0,0.0,-58.77302113833331,-0.0,-0.0,-1.7445336014874715,-0.0,0.0,0.0,0.0,77.41312757959001
1.9307687886217444,0.7977503243936084,1.0500842005669921,1.0263252674651664,1.0253814068904936,1.079500004842717,1.0673764176539768,0.12890913552891103,0.1628283496439441,0.9010695792512623,0.3553094158855734,0.29473960750784745,0.07711404651210707,0.40416088746484957,0.21590592546510645,0.18809361934993585,0.542835169990459,0.818751631535972,0.8027124457290113,0.0,-0.2638848949104035,0.0,0.0,-1.819506550271389,2.8195065502713863,0.0,0.0,2.1771076033569288,0.0,-1.1771076033569277,0.0,1.672469269547447,0.0,0.0,-0.6724692695474475,0.0,0.0,2.8711556388753654,0.0,0.0,0.0,0.0,2.550116725206593
1.2909113178075533,0.999964756100186,1.000321766311082,1.000262306901798,1.000068967933913,1.0004238399035845,0.9996483384602683,0.3588447021909089,0.8089536918375101,0.3652355892481923,0.8040227102768934,0.22211064742160758,0.8715030997056782,0.13355666716603698,0.21795457520035189,0.8202915740746096,0.036013939558078856,0.41718324277181207,0.35017329247642104,0.0,-1148.771459481476,0.0,0.0,-668.5445414023981,669.5445414023989,0.0,0.0,2.716416500986535,0.0,-1.7164165009865366,0.0,-1.6650139989397792,-0.0,-0.0,2.66501399893978,0.0,0.0,1.6155559215307054,0.0,-0.0,-0.0,-0.0,-5.101059159175546
0.3230647889233755,0.9676857782803492,1.0472509321440537,1.0240648469937403,1.0133620559600465,1.408556206053527,0.9439893622175716,0.5747948183635038,0.4087613797581696,0.21178566584101954,0.5244066776227233,0.9071631707044756,0.858895923750409,0.2380892963173059,0.3895698589197003,0.9357554696491955,0.8014393097816075,0.5359213062629541,0.5536874255223229,-0.0,26.402707459971296,-0.0,-0.0,5.419415113564167,-4.419415113564174,-0.0,-0.0,12.32922367946995,0.0,-11.329223679469958,0.0,-2.270989084090909,-0.0,-0.0,3.2709890840909086,0.0,0.0,12.343035671483616,0.0,-0.0,-0.0,-0.0,-4.499816149994287
1.6127181022572756,0.9710968030714231,1.0839502124643912,1.0675356321119307,1.0686398024578483,1.114179154579775,1.1122686229197027,0.28125359396333993,0.5393868400130712,0.4797571059033793,0.7105126649887316,0.4534374046246229,0.6894683828198677,0.35915089767340536,0.8691466490419882,0.6329582204669366,0.14237097985595437,0.7685876108228904,0.10348920923404215,0.0,-3.4202549151010144,0.0,0.0,-3.9061181884317846,4.906118188431797,0.0,0.0,2.7644953396107748,0.0,-1.7644953396107796,0.0,2.7770666273378732,0.0,0.0,-1.7770666273378715,0.0,0.0,1.6198738883636876,0.0,0.0,0.0,0.0,1.5714625315350257
2.9468841884743116,0.5751942449376449,1.215538987402003,1.1678543314541545,1.1950919022976358,1.6214186010236746,1.2479531206728596,0.3233568971548869,0.03020401946912754,0.04577732131192769,0.0807304866228229,0.9237311172526288,0.7328136944313722,0.8395827369975122,0.29198807164972385,0.31873274874235014,0.8218285827293977,0.23409516089799287,0.2755784344311476,0.0,-0.33895463467503034,0.0,0.0,-0.5138759151909963,1.513875915191001,0.0,0.0,7.130728865450672,0.0,-6.1307288654506795,0.0,2.518119787929846,0.0,0.0,-1.518119787929852,0.0,0.0,2.666522307003863,0.0,0.0,0.0,0.0,1.2171199118167892
0.9737552064952786,0.9985593616605916,1.0131520061539647,1.0001955809036014,1.0030129676111008,0.9987715385253965,0.9982466349137421,0.04119796433874923,0.41214152507897817,0.33054648144583954,0.8884491845005651,0.024806513027588628,0.10755469074972035,0.12094174776791833,0.5196210790325949,0.6086626238816337,0.512747801753155,0.20569258139794988,0.12698659895897912,-0.0,1.0468772991186635,-0.0,-0.0,1.817582788159317,-0.8175827881593156,-0.0,-0.0,-0.1114926326881315,-0.0,1.1114926326881343,-0.0,-0.4771163873185999,-0.0,-0.0,1.4771163873186024,-0.0,-0.0,-6.290046649953518,-0.0,-0.0,-0.0,-0.0,-0.5847181628936919
1.4197664934303016,0.9648452974367447,1.0686245652250945,1.0280234872129277,1.0508459446704352,0.9269528565963011,1.0786018641927235,0.9698377038444641,0.9620568438103685,0.7970776951509896,0.6818557353450161,0.24027202479961773,0.785712787935199,0.767671389700743,0.3409200324141761,0.5869475771234038,0.8133012799915806,0.9391049329744673,0.6271189955717308,0.0,-2.8448221189319427,0.0,0.0,-2.346354615246349,3.3463546152463586,0.0,0.0,-2.8698217111605637,-0.0,3.8698217111605717,-0.0,1.546755060054162,0.0,0.0,-0.5467550600541646,-0.0,-0.0,-2.890855936345747,-0.0,0.0,0.0,0.0,1.506102092005626
0.9017920598430704,0.9932368112466405,1.0002317416803121,1.0001286736403903,1.0000161954528828,1.0003047959349776,0.9999997030703769,0.24832822768932128,0.38456799544327114,0.46543595814469385,0.022870985286417622,0.6383346656119759,0.1518207063587952,0.028771989554419175,0.17057989566078768,0.5073750334971554,0.6558188268908451,0.0029051492266247703,0.49115463195060494,-0.0,7.086811452424299,-0.0,-0.0,8.73471078731464,-7.734710787314678,-0.0,-0.0,1.7086715936212653,0.0,-0.7086715936212652,0.0,-0.07653211829849609,-0.0,-0.0,1.076532118298498,0.0,0.0,2.368334874574526,0.0,-0.0,-0.0,-0.0,-0.018334437588888877
1.5792995458013506,0.9895844919493488,1.0144859135070792,1.0064239648466462,1.005040065835941,1.0525788502087445,0.7943994566241662,0.6300745085907692,0.3338600304037359,0.3482250867083241,0.4766373547188224,0.30878098618773553,0.24297842592323882,0.25470157149287376,0.3949973564046406,0.4208925285092263,0.49171909585381324,0.6915599853691323,0.6057117586992501,0.0,-10.326497834672654,0.0,0.0,-16.010347875587374,17.010347875587314,0.0,0.0,5.517839072642345,0.0,-4.517839072642334,0.0,-28.477918787865455,-0.0,-0.0,29.477918787865445,0.0,0.0,7.8258993713414435,0.0,-0.0,-0.0,-0.0,-51.60983676246516
2.703004740665253,1.1923738409246432,0.9711315612423429,0.9767985065883974,0.987787485149354,0.9624111679325235,1.0293780984494372,0.010932469635473674,0.41060491518273967,0.6627644447083557,0.2759252398513642,0.7708648550939263,0.13616123924508072,0.9691611175158114,0.7559603343899179,0.143353842476725,0.11790055776184694,0.5200153963366548,0.8276831898733564,-0.0,1.3178555531320646,-0.0,-0.0,6.74975945784461,-5.749759457844607,-0.0,-0.0,2.5618214454855157,0.0,-1.5618214454855215,0.0,-2.3557529379508915,-0.0,-0.0,3.3557529379508813,0.0,0.0,1.6443233530646053,0.0,-0.0,-0.0,-0.0,-2.308379308611111
1.4285153364192615,1.000063155608709,0.9951903063681213,0.9966073378673275,0.9997322015961437,1.0094297141138802,1.0012974021046204,0.9527267965726521,0.8137363785696254,0.3824312660660203,0.9010511655008996,0.11097436097818669,0.8577127377461248,0.000912425457120003,0.08121519217253481,0.2372396925695529,0.4532279191333418,0.29262152800179864,0.15131487743787697,-0.0,125.45206150537537,-0.0,-0.0,85.22332235517364,-84.22332235517368,-0.0,-0.0,-8.921113491379998,-0.0,9.92111349138004,-0.0,-0.3425120982763741,-0.0,-0.0,1.3425120982763743,-0.0,-0.0,-2.7441377643843516,-0.0,-0.0,-0.0,-0.0,-4.837123831757508
