e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
1.8386756396680912,1.0017484864241386,1.2748774871296031,0.32093750679061084,0.7719838700207304,0.8611673989949865,0.404849723866768,123.5284949737674,-253.36792030276177
0.9622041180929148,0.999069800891859,0.9813303527935369,0.659425237321678,0.5150174089929535,0.5483376516547037,0.8754498075617251,20.43340731900201,-20.933129576290423
2.565493050210346,2.0461716438862196,2.083942697040047,0.012195021092403224,0.941536786723155,0.16304287787438898,0.3149889810451686,1.0173248856560055,-0.4519548490103328
2.4888337132889484,0.5240779063009056,1.3005434874084276,0.4107668181690627,0.494099679850752,0.7849353620258535,0.007705077378511671,-0.2544734207179136,1.0061381838380823
0.3005190811981105,0.48068210493849406,0.32490552060069394,0.6172269617851057,0.20409540259060033,0.02453268078318327,0.8328244916473752,1.9232340176131808,-0.06947298675771321
1.83012798522225,0.8898374498253055,1.1000825635785996,0.35971187940860083,0.25046108914099596,0.9982751567860365,0.7414942016263217,-0.7348688499514967,5.360450614300036
2.0883048800719064,0.982137033327872,1.4492693819411495,0.8051373988992728,0.468702703735956,0.3192432452874052,0.7521819581405224,-17.044183618044258,24.24344681920868
1.629644108149676,0.8507445886403553,1.321749779517095,0.14779268537755863,0.8238412162569628,0.4837647013346008,0.022870628837814655,-1.3875163868991331,1.327766026917557
1.1472309133752623,0.9747116499079256,1.0595508712302746,0.188546272031757,0.6778934915719649,0.870008014921748,0.009402155499773301,-2.1663168027748587,3.1895880722250483
0.8020305943123738,0.9920177516823608,0.948419558576413,0.12875141844539473,0.17581741672220408,0.622148764532746,0.677249344924365,6.758942668855784,-19.182360396811784
0.45664263432208707,0.7860185808141178,0.538627326328029,0.29015477903721965,0.6288098224112133,0.24469424839909915,0.7361980995010994,3.1464456512730945,-0.5591149895809979
1.861194375064754,0.7799650967879475,1.3262174583565651,0.17794143708953003,0.8861417278663388,0.7807990928159118,0.9478334988054204,-0.8719188183402836,1.429894167545382
2.403250295624927,1.3565385137188675,1.48461569050661,0.6920844271271807,0.6050489092913278,0.47723996813507263,0.9982711586838698,1.2419642755286968,-2.3542600542476655
1.0560198958568519,1.012749696414406,1.0335849273796234,0.7324322236572397,0.9113665680492808,0.5765036253429063,0.9296632792555697,2.581074403684649,-1.7241759146747386
1.406603729592337,1.014628517459484,1.1235595354975851,0.551301473043922,0.32910828509939505,0.5359756194223948,0.8977915261389248,7.627582738783305,-17.47289677397853
1.675031334974312,0.8969662698099778,1.2068075979476307,0.9397075089795782,0.42060031943864606,0.5685040970471378,0.18794095649085363,-1.4918499471852296,3.3776300497963865
2.8256438582817256,0.9147180950947883,1.1877200248384538,0.9070368758615416,0.31676329224409605,0.9781388859039568,0.8228940685095593,-1.6952232586872835,14.791424520643412
2.3747009323928596,1.6582140390120539,1.7676660267286721,0.061175518796436235,0.20204894925615413,0.06728047003034088,0.5758493740354754,1.0940711161106862,-0.8651410035537479
1.3845639943371062,0.9837932899688719,1.320495967842038,0.9401947461674609,0.48996293063478524,0.0707406370562893,0.47233926423060746,-14.733111814713427,2.945189621122151
2.1834055860860984,1.201553320052088,1.4675566661600696,0.5224557170740635,0.5019703700542651,0.3519903735810971,0.5966137189389845,1.8992951762030137,-2.907900793441315
2.5852752357099376,1.829421796318234,2.1740907266533145,0.6251553727987119,0.15592208490141923,0.021122043564149595,0.813711922703861,1.1911388764284814,-0.41715503155244915
2.0131095087459157,0.8353815076502905,1.3774048583881982,0.8622002681125552,0.625255562897491,0.5231642581806254,0.6132553340065835,-1.3904395533738236,2.3420707775093317
2.0079241222641295,1.7006456041312548,1.7777644332942755,0.22199756181929342,0.9569715520476257,0.14103695185693066,0.8773197171709959,1.0619138502660905,-0.3142465135038479
0.8543618054545317,1.0466429595644133,0.9519518253401932,0.887317995686745,0.23090390197516453,0.5489312559966231,0.5874284637019257,-1.1325943212984952,2.300397530613558
0.8487336438400168,1.084221015575949,0.9489222048216778,0.43821705707488,0.16511549163348427,0.381594758407494,0.14767528698977028,-0.6929451827453802,1.359204727926422
0.4996560526012398,1.5014878945699313,0.7740821788284659,0.41942224503858005,0.3964903311774389,0.9639098377403761,0.2701119951149993,-0.8738256785852305,1.0614505519241317
2.4738471382621525,1.183828263295279,1.1865746804466928,0.19237528027886408,0.1547365968372757,0.43155678725539626,0.685268592025737,1.0125909686148986,-6.986373830628377
2.853110380824077,0.4847286757811967,1.2869983542857508,0.46218821542368516,0.49613984013752843,0.9489185721342545,0.36369333378471225,-0.20978003504716863,1.144741880602871
0.3266692927071756,0.7391509237523461,0.38075485798352643,0.7810209430911725,0.78440431424738,0.20972510780257014,0.5238442251711122,4.608514688285607,-0.4025128419879663
1.388888425654792,1.1672910554653038,1.2477056426989723,0.02486267969163436,0.4118992921325968,0.16903223167825743,0.09513058494640081,1.385256501665048,-0.7895434511776092
1.104859544438106,0.9609445951816784,1.0519876198386813,0.976367405372989,0.2044748439694517,0.18821663243298548,0.5955199676182261,-1.2159242228414024,1.2366069850509314
0.5144912178317442,0.6838598329508271,0.6595420781563266,0.030485350851321313,0.35348806620612805,0.2927208487859779,0.7647344378415774,1.1166275864488626,-0.4757351252086278
2.2971243889432467,0.8650345887577375,1.1438811451189763,0.9340696955821652,0.13358106503655476,0.46609819632952576,0.8990755632217515,-0.8061836295272984,6.461762750534746
1.5143125075470745,0.9819916186706975,1.1602507837662908,0.545002590940388,0.5463775143298676,0.7971795068943662,0.6316550745006285,-7.531498511163088,16.64026398400536
2.992388517882592,1.1107561999761162,1.172861812968782,0.9200731778478799,0.11316883954934875,0.3980780703164496,0.8122120856086321,1.4780969350304112,-15.558305212411593
1.5726969955959667,0.7682762853506055,1.1211337973854834,0.8356395861890701,0.02009841342340435,0.047639799668568905,0.0574645060017559,-0.3582241271464426,1.335389759272842
2.5057989401276264,0.8943798651228263,1.2208505696676142,0.46055622319645106,0.2461116557515839,0.5714432605537921,0.8285070060779189,-1.5318326056680414,8.912477850670914
2.8122097904931973,0.6207111011242307,1.001766374045135,0.35485126387644317,0.0016041103827321157,0.5846403898530341,0.17527587789596655,-0.002885596520347244,2.9575894398913203
1.423033525304614,0.9224405968129814,1.151131734610764,0.7965917289234634,0.6491507654024484,0.8207045525801031,0.6383365285531221,-1.5614733978115445,2.809253887538788
2.3195435938460838,0.7108414694286326,1.1369335767271727,0.8799065604714618,0.12746958126850283,0.4746086194007596,0.2683077326646097,-0.2960817277961903,2.5570734771303285
1.6064576538841024,1.0522117030956295,1.30129489190453,0.9955115105368213,0.9299888504362263,0.5863382520282399,0.7724690154049902,4.666070668126872,-4.725971302323497
1.4797576949798947,1.0621772437759776,1.315797994300949,0.3614740724373552,0.37961724218667103,0.13319351255205703,0.9718908612400007,4.1000171526567595,-2.1286949165595948
2.646404393109476,1.090662061044693,1.4617628905874922,0.3113093864116512,0.47810526122344943,0.46348451560838166,0.7702742877137737,3.800202280914318,-9.749326833566387
2.6781308513098034,1.1627979967600184,1.4312636051389933,0.14545018048210512,0.7626339224692735,0.8233068602402116,0.8728399196239058,2.1521790495382414,-6.222369643038616
1.198444110806453,0.9242509472093423,1.028446081373031,0.972116158792756,0.15974308883531607,0.796573274253967,0.7668334865734815,-0.3374843342874168,2.01685676987145
2.71725088270617,1.266429185056154,2.300335045575277,0.8514869125035253,0.3733095952843306,0.04404864359982963,0.519411472926106,2.6869728949853227,-0.8615022394979923
2.165219671768753,0.7802402540635252,1.4023536615473726,0.9719196042458389,0.765689337261966,0.6704878964164647,0.027833773096207493,-1.0186631910867716,1.9313941902632523
2.126169034023191,0.6808997787105591,1.1341376407021302,0.5910914068150523,0.09604608385871127,0.33408472978600334,0.6292577627993988,-0.2523718938048132,1.8664473307848186
2.345291071778271,1.6906618733508851,1.8513995999614024,0.3667909088443475,0.3424150480356579,0.08469429891327696,0.5723371058837514,1.1257048904113054,-0.6530142193887467
1.8745374310191312,1.0853395852151981,1.471544282740367,0.7909974837876466,0.4116414958131809,0.18767231425031128,0.6389910001974085,4.075343905402071,-3.4828874633200226
0.747450361886302,1.203627685048757,0.9402454031883487,0.17367814929485292,0.20487865664373184,0.884379975673623,0.9800054053542548,-0.3756517756917026,1.212020555304742
1.8924443669837336,1.2403633926004343,1.3833891866128694,0.044189714556413184,0.8233713923700168,0.5776937303081343,0.8391412410217634,1.4301319129876635,-1.8988956505316972
2.8506171321382974,0.8945190608528328,1.4751596310782424,0.7037961539527107,0.19368793314592325,0.19668503323941988,0.5439080198314897,-2.731593865348801,7.907219019043667
2.123120602076927,0.6673976281068826,1.3803131935186492,0.5679542264835393,0.9805814395142123,0.9020774754993384,0.3000828254193584,-0.5528700570848651,1.0798362543594906
2.017133237585258,1.300922337457385,1.3197400565053425,0.9587897322723471,0.8124354207037865,0.8784861386216738,0.8844563905085119,1.0473831746649263,-2.2844741192974345
2.462483284911,1.1605131296013502,1.4351983649701991,0.43276684045139513,0.7359329671750231,0.705453877413686,0.37813261362921124,2.192374893032381,-5.175096801255717
1.5029563199974543,1.0839690246239202,1.1624047689018464,0.2181088619981436,0.6491689450354434,0.9057231362216598,0.7657173106860329,1.803595563457273,-3.7820149669111567
2.103882984186014,0.6830196007695558,1.112089144108263,0.8730119563131439,0.18384874069887958,0.7732090559767367,0.8507282413605616,-0.21718244124858865,1.9216866103942292
1.674057189245285,0.8250344208015371,1.1926935173078346,0.7348662150524439,0.24266168745465977,0.3621071749952103,0.22567702337551387,-0.7618293401681006,1.9031100459241734
2.5785537356686445,1.726204222712072,1.9648684859838017,0.35951712270650626,0.2896591722083395,0.07144776729047386,0.8098031590521919,1.167261172594037,-0.742413058936635
2.085378514617937,0.7771394809896984,1.525016160698849,0.7499446439714675,0.5855706825319816,0.29970273722532337,0.06578336164960952,-1.2005052432541055,1.2813280701809682
1.1104845350091723,1.0060811436853336,1.0589941055258385,0.5841511156269559,0.5153284544413876,0.4050321543587686,0.5603587564689124,9.216431980764893,-8.044160289635593
0.3537558845599781,1.5345168367471385,0.5709046807587125,0.8176168967969762,0.029176731700130687,0.04173847891562632,0.2715979047351622,-2.1577466033376496,1.0919533642202324
1.1765475860045174,0.9731699323328584,1.105704471703116,0.8740072139761822,0.8060659137108536,0.45916137111316624,0.28321735325090847,-3.4675378336616256,2.323943113631635
0.36672944754084646,1.034554375767571,0.43168291946142784,0.6763091105188948,0.6704808585122658,0.2089547561566807,0.22496567010714463,-39.41632351886333,4.5049271798567165
0.3621873440784992,0.6731672137461503,0.5514708664801132,0.17540279819717597,0.7071653921468066,0.8239671166148692,0.510505786013051,1.6751952098491134,-0.7069481697703197
1.0431694484838625,1.0113462921912248,1.012653817877458,0.022291973402755683,0.15944881509125763,0.3686100793791409,0.6569434125854205,1.113798165631157,-2.686007790031489
1.07957374846236,0.9653994888527139,1.0289481349232517,0.9782816401519153,0.556912429664871,0.9021615361032218,0.3752451845311371,-0.7849674597970717,1.3727813334372403
1.4336193727750577,1.016025612211735,1.3365968158763695,0.4151006384402972,0.641026429790337,0.12888571564179907,0.941012264499672,15.966128033102251,-4.602166427243859
2.43964929866777,0.8352817808891099,1.0732668102039058,0.6202540674125296,0.07970870522318962,0.6093170870012331,0.6693602915832213,-0.3461712173623903,6.455887571709454
1.2689372421764222,1.049859230961219,1.0820627936380423,0.47907757670559536,0.15664031301826276,0.2811039998373215,0.6922002747171054,1.5969059122254057,-3.6364946705452974
1.4574846862575002,1.115355655987752,1.3657920749175816,0.7649299584328865,0.40041773119482726,0.06886671218161722,0.8528874660481922,2.5895493048232856,-0.6491188689810148
2.9065211998592457,1.4541524651549687,1.7475061655727115,0.5966875400548115,0.7052057154968007,0.37619811820464333,0.8952892672934398,1.369633375466355,-2.123628869883488
2.2640245736816493,1.2126369843100655,1.4550538636771642,0.1859927729737949,0.8323066725613075,0.6535400868234994,0.3012596477259686,1.7835107896027147,-3.1706312261731737
0.5322997058434815,0.7120553816488467,0.5439771955582784,0.7821686487034525,0.21497755079837488,0.010341887684904183,0.5421310319495775,2.0730542839826764,-0.05308521820319755
2.79367884567892,0.7799831635419432,1.4143905502229241,0.6214429564386788,0.5703916413741111,0.6795820216193135,0.18353894749019128,-1.0386513968806046,3.4571244783592707
0.7098046261883109,0.9468981950857971,0.9012595764966462,0.9228515219823497,0.3089955281788417,0.8440826688667902,0.9472712594252647,1.953615530250012,-3.788006481994712
2.418964008387405,0.9196359571304709,1.911506917563503,0.4132449161041758,0.9610824243349403,0.22119259570251926,0.4358518176954502,-5.456802830420422,3.037928990080165
2.5076080212849075,1.4646200084322478,1.813385075246241,0.8707352065214643,0.5339462899996816,0.181735884002303,0.8814158959561736,1.4139472798012622,-1.2068018900270925
0.8542217012842492,0.9846166228176454,0.8808552673044883,0.832122281349206,0.6322703969308168,0.16545759971498397,0.3134513601978022,8.657365767153214,-1.9352640901893454
0.6561832401465612,1.1132812398410896,0.8862486081671477,0.37204912025627124,0.20720949971332459,0.6386737372182615,0.46550266196019474,-1.261386127031123,2.551188683105531
2.631822585735467,0.8023913214169497,1.3169389590375522,0.7635915947202606,0.21766275590376205,0.3431146047291319,0.5512165215403391,-0.9772151477125696,4.054169299319886
1.8451103940589098,1.0713604058609447,1.479338413833007,0.8157785417871563,0.8063725581951389,0.333489053789058,0.3854149130421882,4.864665471520417,-3.7121129275370373
1.2841822031927386,0.9722690141225664,1.1787373186532768,0.8135368694357881,0.9555234156262119,0.43896001725105505,0.38086349632760375,-5.316420703383689,3.136386801902027
0.4304130412847028,1.1380527812834593,0.8527231708892404,0.7551366898230846,0.0014050458523751086,0.009360566844652918,0.48696352827775924,-1.4237823501962668,4.082636165311831
2.5687504818938462,0.8499271776396132,1.1906872913532909,0.5331516619040344,0.17025214384231213,0.4789807407219181,0.9339528539262545,-0.9069925043807723,6.554673756771909
2.248898728377405,1.8040313611820822,1.8727387928450407,0.13981729386047148,0.6295678724120427,0.12065933161553466,0.7824727146151698,1.045630320490205,-0.45067806905211816
1.701225895951524,1.3093995562916763,1.5033188772907882,0.7581629245214379,0.676930340871356,0.15645879191955991,0.4618181932142349,1.4169176530325267,-0.5571377531254968
0.8077227861513887,1.0062056158212136,0.9002410688871562,0.8364659543593876,0.5867301485108473,0.6736771946068402,0.4811365972878757,-17.967796361133864,16.663667556718686
1.8879220201063511,0.8660178116430064,1.0174448351132641,0.7827834199221285,0.02545447791685429,0.6727762717542181,0.8403014569838978,-0.11082449342663694,5.530014611199305
0.6556251263434172,0.6629286645751244,0.662600671368351,0.0006575243297939348,0.5379128445784481,0.016962515507580767,0.7360054991441268,1.001468558176618,-0.020704810074605385
1.6527931163895437,0.9716404116072243,1.385179096112887,0.8400838831882514,0.6860880500623582,0.28840813907869867,0.901853494358418,-9.527137359133738,6.619246880569234
1.9008548123092066,0.9532879244122852,1.2904382169697726,0.7274332767113666,0.3635134495300034,0.4019241551262761,0.5542015944967033,-4.593158922699432,9.653483142471323
2.0429711015154712,0.8781031117766146,1.2602433911701811,0.20710403485128626,0.6359024675682873,0.9361798437600971,0.25739069479185395,-1.4875726258944242,4.474135962504645
2.9140554812401733,0.7016004309107967,1.3495371822701547,0.09689171955006393,0.6301289966607225,0.9678742039620095,0.36172628226400105,-0.6089760062406505,2.725758957056529
0.8727276338477039,1.0197773175631868,0.942354972092914,0.8852723753018737,0.1266213121217027,0.1752451555707254,0.8240340821988639,-3.154171391333895,3.8098092120234957
0.5581783929984927,1.233309931466327,0.7842972350584307,0.14282998712882677,0.3626161341995209,0.6810125939420314,0.3568652321039143,-1.4538313537460312,1.5240354584631073
2.8827389393556166,1.3790123866012296,1.9611362085695714,0.7485685414641449,0.6948140153705288,0.2311117733851018,0.7057209040334106,1.7831666951171767,-1.7098214394736992
1.9188018609595332,0.9575628723569377,1.6340273653219461,0.44334464660240813,0.7551825726956147,0.17677258657519102,0.9567500194480445,-8.755279104315969,3.932448861780344
2.474813992193295,0.6419036718843207,1.4493967216007684,0.6862125631350957,0.6782962442888805,0.6253851686686872,0.5733812001845071,-0.5557924173005512,1.268187141050521
0.48952598609220815,1.0282192410160822,0.6281554509182913,0.8127246482592754,0.7897308197937823,0.6014471388480745,0.11258852985264789,-21.569232132680245,8.041347156082562
2.599301671176803,0.837216432225658,1.3783839658158228,0.43104964130988777,0.4979235695537737,0.6181013120215287,0.22454287933785022,-1.4118536896989518,4.555576670422947
2.0525883849036313,1.1743867640847663,1.4228621452003614,0.10974389558427133,0.9023206420637699,0.6546542732231089,0.7087323883146256,2.0013986951109244,-2.9804826199849614
1.3934045935806185,0.8229844983283369,1.0047778351894565,0.85836211063648,0.009815146901175353,0.5729557752536674,0.4035750351238374,-0.022107593642753262,1.798220765792147
2.774451584199017,0.7555644434361386,1.3669495725664254,0.9095832291771433,0.5941479714144839,0.8214102278613583,0.4000904972367878,-0.8297762959561475,3.1827583217906694
2.163496239424942,0.7563553063437076,1.1495515238217475,0.22508458433546896,0.26791466160366917,0.8395832582679903,0.8556925072733512,-0.40386042862957056,2.7381342361865437
1.4762655719802027,0.9210304044380013,1.18578181514425,0.1791536355844805,0.7690896050272457,0.8145750443783553,0.10988786944102524,-1.8273110025482842,2.857137360380278
2.1297533288345187,0.9041909194078178,1.00590211796592,0.07153412699159489,0.008055084123055667,0.7201810786037133,0.6493718347496665,-0.055373966234508104,10.544028323829645
2.31509932348708,0.4916661447639379,1.138029313568136,0.08437223719750042,0.09918013798121095,0.3653305969617552,0.0010840913724019519,-0.11731111134911092,1.0003917822219397
0.30757698039063935,0.9697919170204047,0.43519533785727715,0.7854269878194412,0.9431721416971397,0.6928704080859364,0.699077196504566,41.66481263381437,-9.414219302493988
1.0076059353571907,1.0006165246473266,1.0039167030568474,0.21658870416890685,0.5176405499840768,0.4838969985230537,0.7619800050981287,6.331989619536514,-5.964246022937835
2.051059009060125,1.5682366592327506,1.575863736486015,0.5600592784443991,0.9012023666222716,0.36257390910110066,0.645871255531732,1.0085174625987001,-0.8322155054592111
0.8681928320892929,1.0551381530356052,0.9197866646206865,0.6296722199176972,0.9444246084110642,0.699684596749381,0.06329951701538017,-1.668847218395536,1.0734153304961096
0.7192662527989506,0.9853735614891552,0.861568974548643,0.767538852920012,0.48237425298744585,0.6894046455057818,0.8557289730223878,10.824446552986835,-11.127189160824265
2.346217101771444,0.6289436424499287,1.2305889484491894,0.9219722613977149,0.3967957293830423,0.8182382353779752,0.2475632106248723,-0.31761231463072953,1.5366618496981663
1.042139255994831,1.0007703548098572,1.0414066060987197,0.9530823512390842,0.9752757421909103,0.016558787169633993,0.26736433362359435,51.65268955864151,-0.913944445212275
1.4525764962229595,1.1867532845138624,1.1908623735725765,0.0036246908085544316,0.4877313150506263,0.46041394199960983,0.43358900493178576,1.0184763309115021,-1.3965541473439045
1.780979713512478,1.0988230610347194,1.2649777183251683,0.569461556029152,0.8893422857997981,0.9724157725379977,0.6644146904406153,2.3291418762783063,-4.53563364810574
2.211675831811907,1.0587653414452622,1.3104677360581576,0.335577774905947,0.519748575933352,0.6821508828354406,0.8597039538382666,4.268434231750768,-12.390168249642608
1.0198515267653765,0.9956654251164349,1.0008127881175128,0.06797720750155856,0.023835809030714694,0.5474617397391959,0.17596586938341408,-0.18654835167529174,4.369706244723837
2.3389489921048003,0.963536628116724,1.8606355851743699,0.38423235926330834,0.37427659164314075,0.08893345611652215,0.5139894886047162,-12.222762648183279,6.793015935042973
1.1633719412730157,1.0089445551939558,1.0577398325503884,0.18392609387774594,0.3949312225847107,0.6210453496794369,0.7939449874601497,6.1575112410444985,-11.264855960695266
0.9101904003321388,1.0230083248713595,0.9690916696866213,0.8734918079134144,0.3715276257286516,0.777871698567186,0.9147602904362877,-1.4180934512191814,2.702426934525572
1.880035074834487,1.0411544751875765,1.2366292015826237,0.9325842825401769,0.1706725893282227,0.24683941486083327,0.9410891511874792,4.840909270611543,-13.162658859343319
1.6021654382873944,1.50004239477286,1.5718418793184363,0.10958537060360651,0.9068678294980882,0.030015172966243786,0.8277156376297397,1.0913493884603354,-0.05787193756455533
2.633473256927327,0.5311708523123599,1.1774079497660046,0.5565358114348243,0.22084413192592,0.6882793327141968,0.1981952765822752,-0.17071266572716862,1.4011141574332737
1.6866749322658436,0.9527837252720056,1.3121198850632654,0.522167043175718,0.4293176775059834,0.3054510315993423,0.24570344468107852,-4.800102731544991,5.760295294311781
1.8678900054028929,0.7729026203711441,1.101703941782602,0.6212564462460946,0.14172393667676042,0.5715949349973383,0.30580550986476507,-0.3141850664020483,2.36691140043939
0.41767033915689894,0.8014195756217771,0.5776527491064826,0.27826783682863154,0.8379454645108024,0.7599494108765992,0.3893281033334617,2.950708712601063,-1.1177093964799272
1.4044081302253453,1.0270812355552084,1.082437395455289,0.41481783457066157,0.34723123065566586,0.9656451891069727,0.7087356972642573,2.888403048264391,-11.28106057482312
1.2915386458038616,0.9170046178036221,1.0266875584211994,0.37570354619806934,0.044551710095795616,0.34233388626196637,0.35266654811226483,-0.2872024479973042,2.850237532056312
1.822682051459859,1.105473498380774,1.6696588695913426,0.44361374674649245,0.2309158036066794,0.028949851633708334,0.7910760221962096,4.203691737533843,-0.9605820433086576
2.2811945879935984,0.5769616494312764,1.1472051703164206,0.9648298111567902,0.27674262667603255,0.9345438068497818,0.6131037040509936,-0.17500448339212063,1.3481403661715647
1.3721949753649565,1.0807581210355417,1.2036279973983095,0.5057789614806772,0.19626929789241165,0.11840541245028902,0.7164235459875002,2.264057803890245,-1.8742284303717833
2.880834027176921,1.1892978318683822,1.459291062213833,0.7369552699387611,0.8652913519647503,0.9296428242853647,0.9231959300734627,1.9773841968762407,-6.120163933845336
2.477107865462605,0.5594234694625607,1.015374274841131,0.529557954853651,0.004181315722943779,0.16048765444407687,0.15227236229653796,-0.019225949985875276,1.8279377204038878
0.6831401645735272,0.831539988602521,0.7014784782236696,0.38441102160104956,0.9753588704152623,0.08770783028622853,0.4846292619366277,2.100620546949691,-0.1290420811895768
1.6408328854216385,0.8811115755691665,1.2352308901489144,0.9987008224998131,0.7762580454398448,0.8157319891240454,0.4851467627767737,-1.4113591508272287,2.4335668128431136
0.9449324533938899,1.020012490674201,0.990129387795045,0.7024290116132442,0.1913123771063946,0.9270586103989913,0.7351396835248272,-0.5081085305908492,2.3265981328142757
2.5478661058383643,1.353218084903306,1.9476553010110123,0.7318584284968609,0.9953789101499133,0.24743734453637067,0.31812067158349333,1.8640740506053863,-1.180637500764252
1.9329954020198719,1.48017444812162,1.545480569697842,0.3113944252130013,0.966594206583046,0.3552404499068751,0.9473336665588422,1.088001747699298,-0.7729272832931795
2.7685759197530806,0.5035518456845873,1.1426886283790116,0.7371147352792301,0.14991963394372876,0.6170255518571306,0.17357107438396935,-0.12665774437714805,1.4432209439277297
1.425394323994774,1.116812979852673,1.2534565545182408,0.5647187765826809,0.9807212686149768,0.4667435556689906,0.9023231965248506,1.933230290255528,-1.3114488383336882
0.5495008220702521,0.9378392428568105,0.7223974462132041,0.8588301951481431,0.47365877432138026,0.536859072712256,0.6666401143083505,5.797748346489291,-3.6109578354536644
0.48338401038879947,0.9419653786249186,0.5978713134992536,0.4662146474111495,0.57576643371533,0.33911447814012374,0.7012069453309038,10.917045610460338,-3.1081172565715445
0.5824336709387423,1.2839479637657503,0.8184735987876586,0.6690167026902074,0.43430105022249654,0.969594361057492,0.23315162367653985,-1.0028680301869555,1.3040356438863856
2.7634795065168554,0.7752332624362979,1.208798167358675,0.07623318479202323,0.2515213907252176,0.6776935943747247,0.5108381498634078,-0.5957626136142787,4.435963350019026
1.9105010367461814,1.1125163206176238,1.390379407704117,0.9772272138048741,0.9942314378615389,0.6933591116525838,0.684265918061598,2.7761596819260617,-3.6988136867575396
1.3476389635019352,1.117342349340465,1.1480729359216575,0.3595707623274832,0.7486731369433257,0.7487375546874353,0.9106409039127163,1.2281111908647278,-1.655192897083025
1.3010860164365452,0.878271614334528,1.0136903012382448,0.3875977809728032,0.05071380433959871,0.8182527358229851,0.7826302171223971,-0.09744166521217978,2.0455588650990393
0.306253028189842,0.6259544930632586,0.5298525214273946,0.24591353441237662,0.6251876842469642,0.9708826186173503,0.2551334425643256,1.4849007435658403,-0.7062104316233438
1.1824387291616916,0.9311193873866247,1.0814888948023422,0.9281248957503621,0.5756215827996142,0.603067058203583,0.14050623698363374,-1.0185555788938312,1.2618040436617675
1.7321158907223682,0.9930218449486448,1.2170946451899665,0.36584181481960265,0.46329559340131665,0.6345374469860068,0.39906791240396733,-25.38299984178062,60.216981319014955
1.167422821918414,1.0202053107340805,1.0435585305709385,0.16881302921596542,0.2440662897199647,0.5945009072751773,0.9458193704485727,2.107552753820256,-5.993097675878346
1.6096938706240018,1.1081025264769635,1.2938107362237405,0.8133072856513051,0.8705971302531967,0.5814772370802407,0.32353059218552227,2.3277750654356764,-2.502648110478342
1.3960514731074787,0.9502990316982949,1.140579649256143,0.38060830169494275,0.6388933142357832,0.8316631623269994,0.6318710796188197,-2.3566347305907436,4.282652403538505
1.2892494838026167,0.8488454778020537,1.076485806528319,0.5547428045275438,0.39800636444454873,0.8587558090172472,0.11045756183180289,-0.39900656107490834,1.1099327711140332
1.0099828911167712,1.0009192284887265,1.0091184142256857,0.4919749104130444,0.6625870539087585,0.06219607810309691,0.5988795616602642,9.839040379923397,-0.932796298608745
1.7638476721653653,1.0721139087188378,1.4272836518021932,0.5536351862429086,0.6700273355743007,0.29921465118238766,0.9268519868513254,4.450695471485076,-3.5057366575509383
2.584068711223392,1.6920345133607682,1.699727370054771,0.1757581364590901,0.9977758919445049,0.48800021681656236,0.4637901476648759,1.0065400432484786,-1.2721025500497547
1.545713448151865,0.9784494005215647,1.0750328969698142,0.23547809605373982,0.1823080780363855,0.7398632671260544,0.41470795869894395,-3.1689032235074044,19.87849564815576
0.6463220054857067,1.241468929933934,0.9718042806535389,0.7069963678071309,0.046646707340020854,0.8331366024684126,0.561683488524682,-0.1491691341133517,1.7219602933138782
0.7679897878707018,0.9791658287017648,0.8388241302066224,0.39515696640758546,0.9483475833702628,0.5426951497245315,0.29433081745005885,9.030444454833892,-3.968742931427971
0.7754843465718166,1.1000813165941605,0.9067539765530364,0.7802125974753039,0.26122251804619034,0.4742108830088724,0.31989524088919663,-1.1303491967978654,1.5912798779844934
0.3085920578820227,0.9116649015135042,0.4167301496833002,0.2838591383273412,0.8490057698156346,0.510076212850356,0.4963223121042438,14.444966648510837,-2.6780933879145437
2.007989351298948,1.1294834176173285,1.35631083468321,0.8258974400241939,0.8631682140283906,0.7862097212734745,0.5216377356072323,2.291582531433645,-4.191214410066851
1.637867697144718,0.9944886802029957,1.537020990749925,0.1077718569550773,0.9518703819533604,0.10913635717555414,0.17929547365066933,-63.04573251730062,11.83930346509958
2.1949385698629755,0.9362882627696857,1.2765807560795375,0.8555041305067499,0.6170259144481306,0.9334068855564429,0.8078021924782142,-3.1839321049203275,10.571917470167932
0.25646651397242104,1.8734716826540785,0.7906037244680264,0.4468202194925941,0.06344424471073407,0.6310233706949736,0.8899590245853043,-0.5680785615471983,1.4490797290271953
1.1418523626914534,1.0664376579164292,1.1126073711699611,0.7734201806422052,0.6777012068089913,0.1541391586073403,0.704694885747007,1.62459849042957,-0.4219205952932812
2.1989198489826105,0.6969167611089487,1.0141523261379275,0.5913510268380072,0.008410591770330544,0.3202008399130797,0.8892857074514486,-0.032088072265316826,2.6862655312018204
2.304431515784051,0.8018944643611389,1.5705046700967182,0.9383730099224367,0.549715258735993,0.30687927241324275,0.702659116652131,-1.4704172062392635,1.8916210832009634
1.2214310517587745,0.9116662468358857,1.1050487811892677,0.8354753526525103,0.49231765308948205,0.44655222730437805,0.07495675723234008,-0.9811123909402205,1.086962518258766
2.5198029130306274,1.4271650539104845,1.7354551230864073,0.28764712262786385,0.7382028021182907,0.31243639300156356,0.38977490801597847,1.4158631427490842,-1.509988974199111
