perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
0.6065906639498178,1.0106558712961204,1.2161005434352663,1.6086712164747492,0.9770606921411202,0.8943031845425736,0.9903885619040144,0.53529070149504,0.07083666601253258,0.6969594958080597,0.4713983296984813,0.776801711393683,0.006420691742098361,-2.2267584305423007,0.0,0.0,1.20353074358355,0.0,-0.2035307435835505,0.0,-1.0025319148184255,2.0025319148184226,0.0,1.0021115393475746,0.0
2.6553758299206396,1.3857598603515853,1.4705048270114434,1.5009408334400542,1.6534879869036796,0.6930761098825926,0.7228498377808008,0.9213501804895374,0.1246152709263737,0.19770043328827547,0.5043823847972874,0.06318923969372447,0.9279191720081663,1.4197357098047108,-0.0,-0.0,-1.8096064827127691,-0.0,2.8096064827127645,-0.0,5.457402490662983,-4.457402490662988,-0.0,-1.8154956043634805,-0.0
0.37791671527056714,0.6049200470103729,0.5314543352100357,0.4873930193971475,0.44827418695249976,0.9109730045410103,0.8798997720384554,0.7133947263891249,0.7349544426639605,0.3060233820293451,0.6472010892660335,0.12451068407502719,0.4225168639746515,1.88448443889581,-0.0,-0.0,-1.527879996554745,-0.0,2.527879996554746,-0.0,2.0525691675609297,-1.0525691675609303,-0.0,-0.14923176714456562,-0.0
2.4235678760015626,0.954535419280221,0.9056581620561005,0.5270754910047971,1.1693850656436158,0.3363029969814805,0.23254508167986343,0.33678507786677214,0.9491088927863972,0.366329498582721,0.407826612880111,0.640612919204304,0.3665019816617,-3.0411401254802715,0.0,0.0,4.404352939072832,0.0,-3.4043529390728433,0.0,-0.31398505972047275,1.3139850597204712,0.0,1.1953203171606306,0.0
0.575792494613283,0.9617618426562168,0.9357604093838641,0.9330305774241051,0.7310785154865175,0.44107836018205393,0.29032988421455386,0.3249715452098265,0.01337840941276236,0.11155728637019657,0.9514204362534017,0.05109974941860618,0.8021333305786232,9.25192418934685,-0.0,-0.0,-10.355847825001465,-0.0,11.355847825001467,-0.0,95.6919419719358,-94.69194197193606,-0.0,-2.95929092681553,-0.0
1.973375967660797,0.983444776162949,0.9622656697807987,0.8710258356268208,1.0133797260065869,0.827680100699787,0.2102882376112436,0.6279651362089316,0.7042181566807483,0.7773581719657897,0.04198432253234141,0.28267556289799456,0.44273434051871496,-0.7843139314155256,0.0,0.0,2.3421272172266256,0.0,-1.3421272172266252,0.0,-0.4815203928372983,1.4815203928373049,0.0,6.397725988293791,0.0
1.0518972151621386,1.0037344640731551,1.0083989511188218,1.0147603240178356,1.0457809730288359,0.2981712539476741,0.5594087416064938,0.36570543253764665,0.9868949690251397,0.5338815453096637,0.6042347866849026,0.0405050586093616,0.47586138728611427,11.766162267947195,-0.0,-0.0,-7.691959637868158,-0.0,8.691959637868177,-0.0,5.702097982947643,-4.702097982947639,-0.0,-0.4020791206448903,-0.0
0.321950584485983,0.9905172493811365,0.984720328280768,0.9791465986546929,0.5905761060008046,0.8606875170649787,0.5446578617628958,0.8577143912079066,0.2714301523072672,0.27427316367452026,0.8821981074813252,0.4991579667385405,0.5100598869830265,72.41441491491332,-0.0,-0.0,-114.03651753485568,-0.0,115.03651753485606,-0.0,117.24143203761143,-116.24143203761163,-0.0,-21.35709687214554,-0.0
1.1907474611480136,1.0004128485822166,1.0010126729337507,1.0016254748293494,1.0106539202092844,0.8132553295194479,0.9698024621447137,0.6040512236941991,0.8236865399318253,0.7107772742410398,0.07610958538567847,0.4501160080725929,0.6811618269261687,25.544384244015266,-0.0,-0.0,-15.910576806526647,-0.0,16.91057680652669,-0.0,15.5925095357048,-14.592509535704725,-0.0,-109.80466341604618,-0.0
2.733158197367862,0.968835424428618,0.944244076419158,0.8656225204983888,1.1983161571329501,0.39709293261462275,0.6140201968716567,0.9969201709139854,0.5164463221480491,0.2341877407919788,0.6117598867457319,0.79111225564493,0.14418028468992872,-5.14488268813334,0.0,0.0,8.353206221746438,0.0,-7.353206221746414,0.0,-2.334384773011633,3.33438477301164,0.0,8.250767080790094,0.0
2.6567892272287805,1.0854102328986832,1.133698657402056,1.1395415047774446,1.1518290565005496,0.30073291864099205,0.6314507486539991,0.13337020648639142,0.35973547959433094,0.5500167896358618,0.657881260336473,0.8606551984719634,0.7959015317215423,1.6751390729664288,-0.0,-0.0,-0.35381008658424523,-0.0,1.35381008658424,-0.0,3.0699050269920805,-2.069905026992079,-0.0,-10.669982869299401,-0.0
2.411964941108087,0.9999151522343072,0.999829524535155,0.9995157935619233,1.1170773803351848,0.7490529820796266,0.6740119758543575,0.6688452728372443,0.645873751835956,0.17688146646504055,0.3354243691942447,0.9951249329680819,0.6922999472339302,-1235.1294513337061,0.0,0.0,1225.6614488478308,0.0,-1224.661448847829,0.0,-334.39048827989234,335.39048827989234,0.0,2392.8082769610264,0.0
1.3382648476859176,0.9872128198375898,0.9693853735965644,0.81925127973582,1.0058995621238087,0.41783738096761325,0.10884673556875313,0.48321780925502855,0.8056342161761547,0.9555163282457622,0.16915606866894517,0.9556604478250298,0.09321802877198315,-0.4527945198006429,0.0,0.0,2.0101510142446624,0.0,-1.010151014244658,0.0,-0.19808191946720702,1.1980819194672108,0.0,1.4976244964572893,0.0
0.6329981000077203,1.1660067587494491,1.2511904334670974,1.2847577231747567,0.8622557450933952,0.7050520223111126,0.15180503235841725,0.8353312954444997,0.1901437619337184,0.6711710057913324,0.5769856733678644,0.06333598608597746,0.1420659351700695,-1.1220512532618314,0.0,0.0,6.174265189900754,0.0,-5.174265189900736,0.0,-17.2641635803297,18.264163580329676,0.0,1.1995917094702346,0.0
2.224210522408784,1.118161414765145,1.162945769671462,1.1807321751147106,1.2182559656048773,0.21275007298330817,0.8951688981948382,0.5985403287092075,0.7899186232479113,0.7456186377622144,0.3834759977560769,0.3085944939322991,0.5365865207292783,1.6953383875336863,-0.0,-0.0,-1.1335608261122696,-0.0,2.1335608261122756,-0.0,3.0139070910971455,-2.0139070910971366,-0.0,-5.394556401826183,-0.0
0.6191720323600534,1.1738145870075094,1.2710431650551335,1.4626185539187497,0.9446830764017592,0.08887563888475014,0.09416411056221818,0.9931542795748615,0.8264486309832467,0.9481147982781023,0.488315432818332,0.3257425361690134,0.01982314645442773,-0.3954441592239487,0.0,0.0,4.170772247741346,0.0,-3.1707722477413456,0.0,-2.6375595256010884,3.637559525601094,0.0,1.0894006358200414,0.0
2.273213099801993,1.3060122054442953,1.3415805871756377,1.372358986409341,1.4089694320874213,0.37063021469664414,0.6778976733582779,0.9610277976547457,0.29739140557576915,0.1222066028449379,0.5737895375125229,0.2675745834588852,0.402265636699333,1.2387902089181626,-0.0,-0.0,-1.7561821983178287,-0.0,2.7561821983178287,-0.0,2.132593803865998,-1.1325938038659946,-0.0,-2.260687464238263,-0.0
1.4810380812690982,0.9849697212029873,0.8869891311787825,0.7132532504070704,1.0161701918089587,0.40115147645183846,0.769049023655177,0.9424638166326708,0.1778513618218881,0.973800836837401,0.6685646480617293,0.9842352208988145,0.04512465336048321,-1.0428085036275336,0.0,0.0,1.2779540082824126,0.0,-0.27795400828241695,0.0,-0.521899203329095,1.521899203329089,0.0,1.1379111504154613,0.0
0.33401894058616227,1.0764458489520183,1.4493151254388519,1.6658719052242326,0.7401503253799558,0.05442106220486842,0.49341530653996857,0.2760799829126894,0.15204823984326776,0.720651862829213,0.2633545752790354,0.14684874796845726,0.0991341010857234,-4.9435681132780775,0.0,0.0,2.766067817823108,0.0,-1.7660678178231142,0.0,-7.3705017835713065,8.370501783571308,0.0,1.3727692111877978,0.0
2.7946722835063493,0.927852163361816,0.8585785716878493,0.5243151684898146,1.0937437209092924,0.6532940372616232,0.31816877711200453,0.8312735076488068,0.41018250554314206,0.29179037595818136,0.5446306724699301,0.9904985611542533,0.18710982660501596,-1.102255022346723,0.0,0.0,2.879840715568142,0.0,-1.879840715568143,0.0,-0.3372570056609413,1.3372570056609423,0.0,1.7141294652061083,0.0
1.5980936349965602,1.0152017321638784,1.026389603067017,1.0737873458728995,1.0935453596291849,0.3535401612702602,0.9821984543717612,0.958089043460076,0.40365223274813233,0.024029058379069657,0.2842929026689496,0.8585370598751906,0.9986441487684509,5.712743442691855,-0.0,-0.0,-5.572516303787433,-0.0,6.572516303787465,-0.0,1.3912560495104247,-0.3912560495104221,-0.0,-6.71432434441282,-0.0
0.6509176361648191,1.0179783100699216,1.0590235569506212,1.2290348556190864,0.9420460171193957,0.6929492332627278,0.8124208839273991,0.7182675862721171,0.5683491893371972,0.5186075371381119,0.2812765400197562,0.7982992821459864,0.29188236535274337,-3.483379796912101,0.0,0.0,3.0796830168889446,0.0,-2.079683016888944,0.0,-0.8976701430233682,1.8976701430233633,0.0,1.6583456149723916,0.0
0.8352386052901013,1.0025146932508853,1.0083637337142535,1.0201542688470548,0.9917694321980083,0.6804545472954974,0.812939597389588,0.7046733519694387,0.7374137361636651,0.9663440134077497,0.1407022704376215,0.9296038586889698,0.9786202957647095,-3.308451775438438,0.0,0.0,2.8678364418631794,0.0,-1.8678364418631797,0.0,-1.4477067283958336,2.447706728395837,0.0,7.988918021165309,0.0
2.353028912374716,1.0298033881817625,1.0394004450152636,1.0426307630662546,1.071691775098519,0.2387770123133791,0.6598149940778364,0.9229248795584285,0.29892913211970873,0.6161381802352046,0.10935183858508668,0.13973283917267465,0.6569406834180678,2.3114692113196202,-0.0,-0.0,-3.2331978851764616,-0.0,4.233197885176454,-0.0,9.725261479378517,-8.72526147937849,-0.0,-29.2415873614849,-0.0
1.8319136524896107,1.04673963491544,1.0622641228852774,1.0648780238956317,1.0685968526601228,0.08039561197271317,0.9114398291349016,0.25332777002137363,0.8245134424309964,0.8331768447983607,0.1377644447316695,0.3652056892254467,0.158516176749525,1.437618499088423,-0.0,-0.0,-0.3995751303311123,-0.0,1.3995751303311075,-0.0,2.4142808729830048,-1.4142808729829992,-0.0,-11.724468963300039,-0.0
1.7988971185503808,0.9957662703450147,0.9892535697416285,0.8715784759872462,1.005031994709995,0.8211141783432193,0.3703601717716921,0.754935345189222,0.5758626858320479,0.4590353710800522,0.026826845975310376,0.6875322859284114,0.6790535735673717,-1.1775912688685544,0.0,0.0,2.4003803292410173,0.0,-1.4003803292410242,0.0,-0.11628018258824828,1.1162801825882516,0.0,5.360872921502002,0.0
2.2346891447789385,0.9997973640329555,0.9994721921470753,0.5137523912413142,1.000008884619945,0.7426597382926934,0.02102556522374066,0.7914762231467668,0.25184866762544833,0.38759628864962326,0.000942783984788198,0.9695102552510888,0.48215582812486524,-0.04383595277455128,0.0,0.0,1.6501394360075265,0.0,-0.6501394360075248,0.0,-0.0005676618311139848,1.000567661831114,0.0,1.3045088325533412,0.0
2.2033106891642573,0.9992407590628598,0.9989823945357729,0.9985481054791575,1.1299922087858654,0.5711077452085158,0.32806735689633215,0.9716195803719616,0.9731644239732786,0.5820158593890961,0.6446705225953006,0.7170190051593951,0.9674998760106326,-151.40227402006494,0.0,0.0,448.4000338906762,0.0,-447.40003389067874,0.0,-266.5744291519063,267.57442915190677,0.0,653.2615300553002,0.0
1.8689871025208455,0.9744472915761161,0.953590270442482,0.9264294858910606,1.0542697198636155,0.832370074434021,0.3129295972480277,0.7112373438964595,0.341533471942864,0.4200353723941336,0.5727220036695398,0.9154660319993112,0.7409390580260025,-1.9630314617412243,0.0,0.0,4.461646629504982,0.0,-3.4616466295049815,0.0,-3.2573104851177614,4.257310485117738,0.0,9.731142392703143,0.0
1.8587585277557122,1.3347469029275933,1.5167346311191325,1.6971838280947593,1.7777153895816995,0.5100630887622657,0.42451195921780227,0.2620307075630879,0.766612797310229,0.14055830250974755,0.5419667639499894,0.023435007128494445,0.23025320900030177,1.74437886079069,-0.0,-0.0,-1.076720731244619,-0.0,2.0767207312446168,-0.0,1.3807663292273784,-0.3807663292273732,-0.0,-0.11097766877436319,-0.0
2.571020470660878,1.0882315580397104,1.105921439372865,1.12079027861822,1.156891809534899,0.9046369030773845,0.4841922612605095,0.7845748603237129,0.4435517025072908,0.27746763541688246,0.3320031466749359,0.4410145168645998,0.6145034262336967,1.672649300913353,-0.0,-0.0,-2.7103254154006167,-0.0,3.710325415400622,-0.0,3.3210264188343337,-2.321026418834339,-0.0,-11.34197146814755,-0.0
1.2592877837991616,1.1329863254920287,1.1476119908340845,1.1640123668367892,1.1846667549154861,0.9450410816233331,0.4720259226204607,0.8612168914244483,0.4111907369813951,0.14655187142652581,0.8852330612406312,0.14155559006104168,0.15458152570378647,1.3280370715632077,-0.0,-0.0,-2.4230193802040945,-0.0,3.423019380204084,-0.0,2.2199931831656823,-1.2199931831656845,-0.0,-0.4470396354501346,-0.0
2.950599211896123,0.9620257605696791,0.8850489636798378,0.7575196217031542,1.1254796725498717,0.9474393353016588,0.1642530816979626,0.15525991192161015,0.7056180973803452,0.9587928322315152,0.38063590435746664,0.5150322511395594,0.5390857145944647,-2.8244464054016496,0.0,0.0,2.669802572936491,0.0,-1.669802572936492,0.0,-1.2689252785849032,2.268925278584902,0.0,5.066067182495384,0.0
1.0033348611184532,0.9999994508426537,0.999982217324203,0.9999301749325156,1.000025937768705,0.6228997336880485,0.8282278716743529,0.044486131488962855,0.45095976908519,0.5399082290663525,0.0057512333588475295,0.32334273584640494,0.5637660595231286,-47.23069241248065,0.0,0.0,2.536875254787967,0.0,-1.5368752547879707,0.0,-0.8400124667256542,1.840012466725653,0.0,47.38422181717072,0.0
0.7466127553368787,1.0022515889743613,1.0049717443320247,1.0062298599025141,0.9836168771005376,0.09295171995897755,0.6653115195205926,0.7178283957236807,0.3656008421692618,0.9592140453952355,0.3290322259201812,0.987743795680035,0.16011984693343084,-7.414098600679657,0.0,0.0,7.999336172772106,0.0,-6.999336172772141,0.0,-17.363911651652263,18.36391165165227,0.0,38.91785069920906,0.0
0.22690957302480405,0.5077719991303938,0.423746167225431,0.39809678457009884,0.3097615590568222,0.12344938154758378,0.6922159951985567,0.6696412416433123,0.6766047611922766,0.9888189639207501,0.5288856157701403,0.0721964599267223,0.37705703899013,2.298656376178368,-0.0,-0.0,-2.223691911964374,-0.0,3.2236919119643677,-0.0,5.711240415706238,-4.711240415706241,-0.0,-0.1769039003330126,-0.0
1.1725600533796652,1.0246567765427879,1.0252662282704972,1.0256123436063702,1.0263792501148907,0.151849909820579,0.5145765610875441,0.8783917118858445,0.49416812590556103,0.38742090910267046,0.21106132079081352,0.3194712169745074,0.9110250061294236,1.0680625795118994,-0.0,-0.0,-1.8232025874553115,-0.0,2.823202587455303,-0.0,3.2133513994020313,-2.2133513994020215,-0.0,-5.703171087846346,-0.0
1.6653667730610953,0.9678336711957752,0.9280260842049755,0.8091520251053352,1.0146911432552406,0.8475095604334221,0.18505186361950643,0.8820994493026529,0.39531189546612755,0.5806765359999524,0.3517489536414844,0.9877407221984159,0.6913848547734203,-0.4356331838727025,0.0,0.0,2.0765626677620954,0.0,-1.076562667762101,0.0,-0.5813707805727526,1.581370780572754,0.0,2.718774831603215,0.0
0.34371987098073176,0.8706491417192094,0.7924060012984173,0.7162182957302949,0.5411128978116975,0.21046061600655153,0.8245595777859323,0.7464827920108589,0.40177343718460323,0.219249668728546,0.6320536695999172,0.38779397368347435,0.5963023692022108,5.708103339707572,-0.0,-0.0,-5.1676083001216915,-0.0,6.167608300121694,-0.0,4.365693078479431,-3.3656930784794357,-0.0,-0.9206720079067958,-0.0
1.3179122829618957,1.0032996388858242,1.0038092129106335,1.0042375690999608,1.0142682098683082,0.018351416938714782,0.12093813724987823,0.5740410552772248,0.5811809768227965,0.6322549718527682,0.22915412121891077,0.5102748828338372,0.7374880888032068,4.27741036906845,-0.0,-0.0,-20.303017873018202,-0.0,21.30301787301825,-0.0,24.17512014814417,-23.175120148144227,-0.0,-70.94661287425834,-0.0
1.0326664344884917,0.9968857676242994,0.9955123375794634,0.986675534742252,1.006248368828769,0.5769813567889649,0.055504693085844936,0.21624759540505756,0.7832546226179002,0.25449047631422883,0.3457723011009993,0.5464277718093078,0.1667725413510719,-1.987722932129956,0.0,0.0,7.74421549795423,0.0,-6.744215497954224,0.0,-1.1912907563872281,2.1912907563872315,0.0,1.944108042187806,0.0
1.5105153821228856,1.0226779601665257,1.0259391353584728,1.0447306891467292,1.0905477438798628,0.5548612563318274,0.1361070384168298,0.6753411240341252,0.8829063606507233,0.10343720737400242,0.4981051392712402,0.900488997594737,0.8988047972308933,3.744276037394781,-0.0,-0.0,-18.578492465938194,-0.0,19.57849246593819,-0.0,3.2937252188069075,-2.293725218806906,-0.0,-8.994352528037707,-0.0
0.9208518909456531,0.9926345733795343,0.9862231643058667,0.9823313986553481,0.9404762003248268,0.6616750075964154,0.8431210144085735,0.7443993143435842,0.44896867614432323,0.5935375734506724,0.6060131259624498,0.06218259758181055,0.24714955844783892,8.529711201167851,-0.0,-0.0,-7.530960634580005,-0.0,8.530960634580028,-0.0,12.277948648302056,-11.27794864830205,-0.0,-1.1601186968267791,-0.0
0.42530079554449374,1.0967433029041218,1.2773238416123525,1.4152427757922514,0.9286858786037302,0.4647204396892577,0.32692409627090546,0.856241035385334,0.25765171524470354,0.9766883784520068,0.7247950212230795,0.8172717354298317,0.38497332973366993,-0.8705440965995588,0.0,0.0,2.28002642547132,0.0,-1.2800264254713207,0.0,-3.8522360221120393,4.852236022112032,0.0,1.847397540845927,0.0
1.2252032313420609,0.9981113540292795,0.9934836569758613,0.9900371739425404,1.0230688229574756,0.9723682670266176,0.01817619489279565,0.009513431175736886,0.5203627862131578,0.9247508140671106,0.3790083894682974,0.7311399660122724,0.5128273749193957,-11.916508452175485,0.0,0.0,6.23710758403931,0.0,-5.237107584039314,0.0,-8.307005862086172,9.30700586208619,0.0,19.633799486756757,0.0
0.6283040312938666,0.990338565487083,0.9725722945564457,0.9605984664382144,0.9161376436305096,0.6984122039221619,0.9328940396583165,0.34139443236840483,0.8505899586286411,0.7562261783082553,0.25259026726763933,0.6231065628125027,0.5997876312313061,9.383144612245893,-0.0,-0.0,-3.433780464394013,-0.0,4.433780464394032,-0.0,4.94190035049584,-3.9419003504958554,-0.0,-7.659660895194866,-0.0
2.164503252828434,1.0042406599930207,1.0092453302986462,1.0101185786283577,1.0536416526913728,0.14881075902689822,0.9712132266062268,0.6811102488169198,0.11275572103089782,0.5693249041176577,0.2894699807302161,0.2887862426642699,0.7302599070950249,12.056286706384826,-0.0,-0.0,-8.455054166723436,-0.0,9.455054166723393,-0.0,48.740351954487686,-47.74035195448763,-0.0,-105.24945890322064,-0.0
0.5663021541479152,1.02833983696008,1.2351391411640225,1.3319429672275376,0.9548117459194307,0.8520866987254009,0.9726357123377745,0.826872341848146,0.07955194905467433,0.8716589058456806,0.763896612887655,0.5451947000671775,0.8840972312273981,-1.717303764436306,0.0,0.0,1.459941237352956,0.0,-0.45994123735295234,0.0,-4.039623547486504,5.039623547486494,0.0,1.632699086221419,0.0
2.8623466357658023,1.0754063866782708,1.1556413344255774,1.505634646872359,1.7445031885986766,0.585408479272183,0.946584403081452,0.7036403904914582,0.8277265392344728,0.06774242080703052,0.8516422497872166,0.39095381596942336,0.5236188833988134,6.08638296111174,-0.0,-0.0,-4.5242926774367245,-0.0,5.52429267743672,-0.0,1.4521166610922254,-0.45211666109222814,-0.0,-1.9080598490307312,-0.0
0.430992492219718,1.0842949212810815,1.1622637179987105,1.2093525430547831,0.9293505049268784,0.19038536867715106,0.24983256733355585,0.8904605684725904,0.31439498148120315,0.9407275108217721,0.8824294430285716,0.9853651938609573,0.3390746433006462,-0.9778574238522771,0.0,0.0,3.48530812784746,0.0,-2.485308127847448,0.0,-6.436498247268719,7.436498247268715,0.0,3.0976802552452494,0.0
2.445005851011178,0.9771369896954016,0.8840587594403297,0.8129798540307572,1.0962565156962594,0.2508862532135624,0.9392463529307257,0.508598954038377,0.1845685831537499,0.5747685592533708,0.7454005271266748,0.7364658080008315,0.2888453556840447,-3.7526666799513224,0.0,0.0,2.032057236445484,0.0,-1.032057236445481,0.0,-2.2139492037203423,3.2139492037203454,0.0,5.348234585370977,0.0
2.162896576561334,1.8485576457291324,1.8964068834496874,1.9345400150902647,2.103847641250948,0.40254854893188297,0.22206764889237252,0.7400764390842582,0.19122382374634384,0.1591319093972945,0.8508131036712684,0.004568998009705338,0.8952624470947064,1.1430006986846208,-0.0,-0.0,-3.8092351189943434,-0.0,4.809235118994349,-0.0,5.002130865457789,-4.002130865457792,-0.0,-0.058100196555915966,-0.0
2.1742418805382218,1.0093952466835794,1.0097872609765193,1.0098879161881693,1.0161882860558822,0.2632970325309405,0.07974554052072413,0.7557207563468429,0.2752008278421155,0.9940707278119637,0.9195988352998727,0.7789349229705563,0.9756139778062903,1.7115112313473375,-0.0,-0.0,-16.219396768823632,-0.0,17.219396768823653,-0.0,63.19929791885581,-62.199297918855905,-0.0,-116.39193106543472,-0.0
2.8191739402728184,0.9649429020423913,0.9170753304794284,0.8107458586233035,1.0916264721867242,0.8095040011913798,0.6625363570581747,0.9243703582075746,0.4116419258311741,0.41087414279362666,0.24647065208029661,0.4861372527368897,0.8272085153586322,-2.3103222489173842,0.0,0.0,3.2233603213705275,0.0,-2.223360321370522,0.0,-1.2192133717184492,2.219213371718449,0.0,6.779462731935089,0.0
2.3045714765776166,1.069540422990225,1.0758851153151576,1.086007064389236,1.306376595003635,0.3552663377383032,0.0682195970601347,0.5625164173754422,0.8939379931535938,0.5213835537110436,0.25228721529734033,0.05579503403671293,0.6203657768555856,3.6070077003252754,-0.0,-0.0,-29.74220218926302,-0.0,30.742202189262994,-0.0,18.930190627424604,-17.93019062742466,-0.0,-9.648181693075108,-0.0
2.9526123663200785,1.2788375438572779,1.3804748020437985,1.4416209671881408,1.4681590978008483,0.713564833252378,0.8998092361615161,0.46235664664039655,0.5306684792808616,0.1236452038025917,0.9440170425077591,0.7494413524823992,0.5904858851545377,1.4624616147141098,-0.0,-0.0,-0.7514691123909958,-0.0,1.7514691123909965,-0.0,1.4080904817429571,-0.40809048174295653,-0.0,-3.3006145909102225,-0.0
2.420914681499634,1.1142268554259984,1.1306028171420324,1.1499850336281823,1.2226208742525266,0.16737111108930836,0.08884734869170086,0.2561610263267874,0.7094453049326098,0.40166865474120117,0.9938383467686057,0.690847255249839,0.7585619137088004,1.776149337221183,-0.0,-0.0,-5.120920813416693,-0.0,6.1209208134166815,-0.0,4.465499048071134,-3.4654990480711434,-0.0,-7.514771368215957,-0.0
0.31585104364583294,0.9310551618256115,0.8915319410246345,0.8593931841441462,0.6620020703020251,0.9023514667907302,0.36144574123771345,0.42817145616307817,0.9403773910245431,0.848428100901319,0.891116642784379,0.9725262924304179,0.556814697910855,6.8949059753896345,-0.0,-0.0,-8.167759624116027,-0.0,9.167759624116053,-0.0,9.271343996195185,-8.271343996195194,-0.0,-3.1958898904351094,-0.0
0.949050113914933,0.9864967758944687,0.9819220207244878,0.9779969714073548,0.9646437968772232,0.3678247986639026,0.6213874778621374,0.8963251694851971,0.7751010069434009,0.5520201318170475,0.9650267270128083,0.16370519247519832,0.5084291650354242,2.677668681904584,-0.0,-0.0,-3.8624238830667634,-0.0,4.862423883066766,-0.0,4.46297559780732,-3.4629755978073042,-0.0,-0.7185165420208708,-0.0
0.5247668645756305,0.8444437447767423,0.6427566652754767,0.6161910122492184,0.6082504724318101,0.7580367678898874,0.9620015500622684,0.06535423537004625,0.7515576413030806,0.19182375170333876,0.25118130439052855,0.08015496461381932,0.6659789037278274,3.4963046665417803,-0.0,-0.0,-0.23752385647171922,-0.0,1.2375238564717168,-0.0,1.315859297976402,-0.3158592979763997,-0.0,-0.22035300295016272,-0.0
2.5930966444746875,1.0620342448215265,1.1227223751807542,1.1412975175687767,1.1964189844981201,0.2289947605687902,0.21761644725261675,0.0834609844261508,0.6716400341873049,0.9000756114980679,0.8765105667847276,0.8421408846209326,0.345009307523902,2.8106527099558574,-0.0,-0.0,-1.0779508856728828,-0.0,2.0779508856728834,-0.0,3.784695400636861,-2.784695400636861,-0.0,-9.429251763648299,-0.0
0.5946750553553871,0.9698058876458143,0.9649461981365999,0.9619964494881531,0.8942524400091758,0.7906238905638264,0.2101297749418376,0.8727946065988255,0.16955698192991153,0.2504700484561426,0.5135314345832492,0.2840377767975396,0.9582791695770094,3.7981557615874038,-0.0,-0.0,-15.776012060419816,-0.0,16.77601206041982,-0.0,25.781571987469665,-24.781571987469686,-0.0,-8.480045598617053,-0.0
0.202194958698577,0.6532990743744337,0.6451814778774103,0.6412487761900868,0.6327492682047396,0.004780992875918266,0.6914590197085808,0.9997229072781744,0.20105242716576854,0.17164526686937698,0.34353611002382145,0.6450290856420673,0.829166201189791,1.093674433891182,-0.0,-0.0,-1.5812526172936607,-0.0,2.5812526172936576,-0.0,3.2037027883644713,-2.2037027883644713,-0.0,-1.2162684659876941,-0.0
2.9098640854538393,1.089724468072382,1.1432568901670865,1.231000244934413,1.3581321762505563,0.2595636687941575,0.9494856371252746,0.9548288316870447,0.6988437469874645,0.2019493235924722,0.9952762454221173,0.9382162531006617,0.3165179890246076,3.2026325511052844,-0.0,-0.0,-3.2206552448263066,-0.0,4.220655244826309,-0.0,2.2196695977949177,-1.2196695977949141,-0.0,-6.088640769685391,-0.0
1.6612079428631532,1.3317955756308437,1.5199453607739593,1.5617776937214862,1.5939810663948046,0.4732942807198153,0.1830561352981327,0.04023646062626751,0.905134141843257,0.5000314167882118,0.5032247122928765,0.020482703068677055,0.9751773745512388,1.4957410762757968,-0.0,-0.0,-0.3287697887024925,-0.0,1.3287697887024976,-0.0,1.734064277674037,-0.7340642776740393,-0.0,-0.11725044499789535,-0.0
1.3825746818221054,1.1381171779694417,1.1918977691913104,1.2203438294706106,1.3472305667496338,0.9210880131724742,0.32651412455459294,0.37511921578891283,0.6666444905439681,0.7647722669351613,0.9081633103854402,0.019295255528757327,0.17444676318430363,2.1238082501542874,-0.0,-0.0,-2.4399596384097433,-0.0,3.4399596384097455,-0.0,4.9463098670258425,-3.9463098670258447,-0.0,-0.1452969511160453,-0.0
0.26922954074491756,0.7678156131856451,0.6940647366541282,0.6403457679431941,0.5145681371574505,0.4156218407379777,0.5611334745564674,0.6532207165523531,0.5915491534227245,0.40335611101902,0.7667809616619644,0.5814344408937746,0.28729776648412597,3.1196747322727636,-0.0,-0.0,-3.6316424815615185,-0.0,4.631642481561498,-0.0,4.158150574949954,-3.1581505749499423,-0.0,-0.8488918311368099,-0.0
1.0120148655676753,1.0021860532358624,1.0049971136963611,1.0052384508446424,1.0058235085078564,0.9746824028700151,0.7063056979784297,0.07794461652325779,0.4248885885653241,0.7960165322264562,0.8387622113947503,0.2860694867033343,0.6772313029112126,2.6543033374768132,-0.0,-0.0,-0.29291658890503663,-0.0,1.2929165889050342,-0.0,3.4222419882665704,-2.422241988266567,-0.0,-1.1812186302408973,-0.0
1.9024670458985926,0.9931338696738449,0.9868694351424417,0.9734590840081501,1.2814337192803187,0.8219431714649413,0.8106571653188323,0.9299751649704041,0.6318102651228023,0.3152818257328599,0.7210412662145562,0.403740241950613,0.441790414602542,-31.766965630591184,0.0,0.0,36.44264229910207,0.0,-35.44264229910201,0.0,-16.686355524289688,17.686355524289684,0.0,17.775447932025248,0.0
2.079942987825266,0.9800026937544558,0.9579028885339274,0.9301020984256674,1.1654395762714886,0.21865550999877137,0.8572807588406225,0.9731092482373477,0.7433930265420268,0.7499715125530199,0.9922171994055925,0.8360625490090802,0.256733951880475,-6.956734339939683,0.0,0.0,7.896669152916537,0.0,-6.896669152916533,0.0,-5.957699644090164,6.957699644090158,0.0,10.441479842730157,0.0
